Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Estonia,European Region of WHO,Northern Europe,2011,43,2011-10-24,2011-10-30,,54,0,0,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2011,44,2011-10-31,2011-11-06,,32,0,0,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2011,45,2011-11-07,2011-11-13,,42,0,0,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2011,46,2011-11-14,2011-11-20,,56,0,0,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2011,47,2011-11-21,2011-11-27,,59,0,0,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2011,48,2011-11-28,2011-12-04,,63,0,0,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2011,49,2011-12-05,2011-12-11,,51,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Estonia,European Region of WHO,Northern Europe,2011,50,2011-12-12,2011-12-18,,60,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Estonia,European Region of WHO,Northern Europe,2011,51,2011-12-19,2011-12-25,,57,0,0,0,,0,0,0,0,0,0,0,,No Activity

Estonia,European Region of WHO,Northern Europe,2011,52,2011-12-26,2012-01-01,,63,0,0,0,,1,1,0,0,0,0,1,,Sporadic


